time,open,high,low,close,volume
2017-12-16T12:46:00,18269.5,18269.5,18250.0,18260.0,313779.0
2017-12-16T12:47:00,18260.0,18266.0,18250.0,18266.0,480137.0
2017-12-16T12:48:00,18266.0,18269.0,18265.5,18268.5,110617.0
2017-12-16T12:49:00,18268.5,18269.5,18268.5,18269.5,146128.0
2017-12-16T12:50:00,18269.5,18280.0,18269.0,18279.5,191455.0
2017-12-16T12:51:00,18279.5,18289.0,18259.5,18268.5,725065.0
2017-12-16T12:52:00,18268.5,18280.0,18268.5,18280.0,141920.0
2017-12-16T12:53:00,18280.0,18346.0,18280.0,18341.0,2343994.0
2017-12-16T12:54:00,18341.0,18347.5,18319.0,18323.5,1058585.0
2017-12-16T12:55:00,18323.5,18348.0,18323.0,18348.0,531702.0
2017-12-16T12:56:00,18348.0,18349.0,18345.0,18348.5,710456.0
2017-12-16T12:57:00,18348.5,18355.0,18333.0,18333.0,1348736.0
2017-12-16T12:58:00,18333.0,18333.0,18322.5,18332.5,569048.0
2017-12-16T12:59:00,18332.5,18332.5,18315.0,18316.0,467743.0
2017-12-16T13:00:00,18316.0,18322.0,18314.0,18314.0,381941.0
2017-12-16T13:01:00,18314.0,18347.0,18310.0,18346.5,850115.0
2017-12-16T13:02:00,18346.5,18350.0,18337.0,18337.0,732430.0
2017-12-16T13:03:00,18337.0,18350.0,18337.0,18348.0,551643.0
2017-12-16T13:04:00,18348.0,18348.0,18338.0,18345.5,376878.0
2017-12-16T13:05:00,18345.5,18347.5,18324.5,18340.0,1068671.0
2017-12-16T13:06:00,18340.0,18340.0,18319.5,18324.0,460861.0
2017-12-16T13:07:00,18324.0,18326.0,18311.5,18320.5,493131.0
2017-12-16T13:08:00,18320.5,18340.0,18320.5,18339.5,422288.0
2017-12-16T13:09:00,18339.5,18340.0,18331.0,18334.0,467237.0
2017-12-16T13:10:00,18334.0,18335.0,18334.0,18335.0,208561.0
2017-12-16T13:11:00,18335.0,18347.5,18334.5,18347.5,520590.0
2017-12-16T13:12:00,18347.5,18390.0,18347.0,18390.0,2337069.0
2017-12-16T13:13:00,18390.0,18411.0,18389.5,18410.5,2735159.0
2017-12-16T13:14:00,18410.5,18640.0,18409.5,18563.0,16365882.0
2017-12-16T13:15:00,18563.0,18650.0,18500.0,18524.0,2777654.0
2017-12-16T13:16:00,18524.0,18545.5,18500.5,18519.5,1962166.0
2017-12-16T13:17:00,18519.5,18540.0,18456.0,18477.0,1794211.0
2017-12-16T13:18:00,18477.0,18590.5,18453.0,18552.5,4328781.0
2017-12-16T13:19:00,18552.5,18590.0,18524.0,18582.5,1189470.0
2017-12-16T13:20:00,18582.5,18610.0,18568.0,18610.0,1539337.0
2017-12-16T13:21:00,18610.0,18633.5,18602.5,18603.0,2011076.0
2017-12-16T13:22:00,18603.0,18649.5,18603.0,18649.5,2272822.0
2017-12-16T13:23:00,18649.5,18667.5,18603.5,18636.5,3779647.0
2017-12-16T13:24:00,18636.5,18689.0,18636.5,18682.0,1286172.0
2017-12-16T13:25:00,18682.0,18682.0,18667.0,18670.0,925041.0
2017-12-16T13:26:00,18670.0,18700.0,18621.0,18621.0,7257641.0
2017-12-16T13:27:00,18621.0,18644.5,18555.5,18569.0,4134729.0
2017-12-16T13:28:00,18569.0,18600.5,18562.0,18590.0,1654886.0
2017-12-16T13:29:00,18590.0,18627.0,18584.0,18617.0,1531707.0
2017-12-16T13:30:00,18617.0,18635.5,18615.0,18619.0,1045329.0
2017-12-16T13:31:00,18619.0,18619.0,18599.0,18609.0,1590775.0
2017-12-16T13:32:00,18609.0,18644.0,18608.5,18643.0,1394318.0
2017-12-16T13:33:00,18643.0,18700.0,18623.0,18669.0,2653987.0
2017-12-16T13:34:00,18669.0,18687.0,18634.0,18680.0,1024958.0
2017-12-16T13:35:00,18680.0,18717.5,18671.0,18717.5,2514522.0
2017-12-16T13:36:00,18717.5,18750.0,18707.5,18722.5,2206097.0
2017-12-16T13:37:00,18722.5,18722.5,18640.0,18666.0,3278656.0
2017-12-16T13:38:00,18666.0,18685.0,18658.0,18670.5,1337774.0
2017-12-16T13:39:00,18670.5,18711.0,18670.5,18710.0,2148919.0
2017-12-16T13:40:00,18710.0,18720.0,18690.0,18690.5,1613690.0
2017-12-16T13:41:00,18690.5,18700.0,18670.0,18700.0,1583926.0
2017-12-16T13:42:00,18700.0,18710.0,18618.0,18630.0,2086871.0
2017-12-16T13:43:00,18630.0,18650.5,18600.0,18600.5,2550541.0
2017-12-16T13:44:00,18600.5,18606.0,18586.5,18600.0,1477979.0
2017-12-16T13:45:00,18600.0,18626.0,18593.5,18615.5,1815809.0
2017-12-16T13:46:00,18615.5,18615.5,18600.0,18600.0,647965.0
2017-12-16T13:47:00,18600.0,18604.0,18600.0,18604.0,432354.0
2017-12-16T13:48:00,18604.0,18604.0,18566.0,18569.0,1798009.0
2017-12-16T13:49:00,18569.0,18577.0,18561.0,18561.0,949565.0
2017-12-16T13:50:00,18561.0,18561.5,18520.0,18520.0,1528913.0
2017-12-16T13:51:00,18520.0,18540.0,18500.0,18500.0,2507822.0
2017-12-16T13:52:00,18500.0,18519.0,18486.5,18515.5,2476787.0
2017-12-16T13:53:00,18515.5,18550.0,18515.5,18550.0,2065591.0
2017-12-16T13:54:00,18550.0,18581.0,18549.5,18580.0,1217586.0
2017-12-16T13:55:00,18580.0,18588.0,18580.0,18584.5,1451209.0
2017-12-16T13:56:00,18584.5,18589.0,18570.0,18581.0,966021.0
2017-12-16T13:57:00,18581.0,18591.0,18570.0,18574.0,706968.0
2017-12-16T13:58:00,18574.0,18603.0,18570.5,18592.5,692174.0
2017-12-16T13:59:00,18592.5,18664.0,18587.5,18650.0,1786160.0
2017-12-16T14:00:00,18650.0,18657.5,18650.0,18656.0,478620.0
2017-12-16T14:01:00,18656.0,18660.5,18652.5,18660.0,705305.0
2017-12-16T14:02:00,18660.0,18660.5,18616.5,18616.5,1838027.0
2017-12-16T14:03:00,18616.5,18623.5,18549.5,18572.0,1303438.0
2017-12-16T14:04:00,18572.0,18572.0,18544.5,18569.5,916183.0
2017-12-16T14:05:00,18569.5,18586.0,18557.0,18586.0,956081.0
2017-12-16T14:06:00,18586.0,18605.0,18578.5,18600.5,1129718.0
2017-12-16T14:07:00,18600.5,18617.0,18600.5,18609.0,1067670.0
2017-12-16T14:08:00,18609.0,18615.0,18598.5,18599.0,584256.0
2017-12-16T14:09:00,18599.0,18599.0,18598.5,18598.5,766866.0
2017-12-16T14:10:00,18598.5,18599.0,18568.0,18568.5,1817984.0
2017-12-16T14:11:00,18568.5,18579.0,18559.0,18579.0,871882.0
2017-12-16T14:12:00,18579.0,18579.0,18556.0,18556.5,769273.0
2017-12-16T14:13:00,18556.5,18565.0,18556.0,18560.0,672298.0
2017-12-16T14:14:00,18560.0,18560.0,18540.0,18540.5,911119.0
2017-12-16T14:15:00,18540.5,18570.0,18540.0,18570.0,1002783.0
2017-12-16T14:16:00,18570.0,18658.5,18569.5,18658.5,3121130.0
2017-12-16T14:17:00,18658.5,18658.5,18630.0,18630.0,1675086.0
2017-12-16T14:18:00,18630.0,18645.0,18596.0,18644.5,1039869.0
2017-12-16T14:19:00,18644.5,18645.0,18607.5,18607.5,387056.0
2017-12-16T14:20:00,18607.5,18631.5,18597.5,18619.5,420206.0
2017-12-16T14:21:00,18619.5,18620.0,18595.0,18598.5,411439.0
2017-12-16T14:22:00,18598.5,18608.0,18598.5,18605.0,542345.0
2017-12-16T14:23:00,18605.0,18625.5,18605.0,18625.0,306144.0
2017-12-16T14:24:00,18625.0,18645.5,18625.0,18645.5,426717.0
2017-12-16T14:25:00,18645.5,18645.5,18629.5,18633.5,321965.0
2017-12-16T14:26:00,18633.5,18680.0,18633.0,18680.0,1106666.0
2017-12-16T14:27:00,18680.0,18705.0,18674.0,18704.5,1334231.0
2017-12-16T14:28:00,18704.5,18710.5,18695.0,18710.5,1782931.0
2017-12-16T14:29:00,18710.5,18713.0,18687.0,18687.0,579616.0
2017-12-16T14:30:00,18687.0,18769.5,18678.0,18769.5,4025782.0
2017-12-16T14:31:00,18769.5,18769.5,18700.0,18700.5,2294954.0
2017-12-16T14:32:00,18700.5,18760.0,18700.0,18749.5,2897410.0
2017-12-16T14:33:00,18749.5,18749.5,18725.0,18729.0,705255.0
2017-12-16T14:34:00,18729.0,18729.5,18670.5,18694.5,2485369.0
2017-12-16T14:35:00,18694.5,18718.0,18669.0,18689.0,2340525.0
2017-12-16T14:36:00,18689.0,18723.5,18660.0,18660.0,1922921.0
2017-12-16T14:37:00,18660.0,18703.5,18660.0,18698.0,750231.0
2017-12-16T14:38:00,18698.0,18707.5,18660.0,18672.0,1156899.0
2017-12-16T14:39:00,18672.0,18672.5,18630.5,18635.5,1190231.0
2017-12-16T14:40:00,18635.5,18650.0,18630.0,18645.5,724049.0
2017-12-16T14:41:00,18645.5,18661.0,18645.0,18645.0,417735.0
2017-12-16T14:42:00,18645.0,18650.0,18635.0,18650.0,512508.0
2017-12-16T14:43:00,18650.0,18667.0,18649.5,18667.0,999913.0
2017-12-16T14:44:00,18667.0,18698.5,18666.5,18693.0,541145.0
2017-12-16T14:45:00,18693.0,18733.5,18692.5,18733.0,911352.0
2017-12-16T14:46:00,18733.0,18733.5,18700.0,18701.5,889819.0
2017-12-16T14:47:00,18701.5,18736.5,18701.5,18736.5,454546.0
2017-12-16T14:48:00,18736.5,18748.0,18709.5,18709.5,676516.0
2017-12-16T14:49:00,18709.5,18750.0,18709.5,18749.5,733732.0
2017-12-16T14:50:00,18749.5,18772.5,18749.5,18769.5,1067121.0
2017-12-16T14:51:00,18769.5,18775.0,18749.5,18765.0,2416600.0
2017-12-16T14:52:00,18765.0,18775.0,18749.5,18775.0,1369709.0
2017-12-16T14:53:00,18775.0,18775.0,18765.5,18774.0,2060803.0
2017-12-16T14:54:00,18774.0,18780.0,18773.5,18780.0,1750127.0
2017-12-16T14:55:00,18780.0,18800.0,18779.5,18790.5,1434564.0
2017-12-16T14:56:00,18790.5,18800.0,18789.5,18791.0,3152086.0
2017-12-16T14:57:00,18791.0,18791.5,18780.0,18780.0,1917855.0
2017-12-16T14:58:00,18780.0,18800.5,18780.0,18800.0,2404110.0
2017-12-16T14:59:00,18800.0,18801.5,18779.0,18781.5,1558718.0
2017-12-16T15:00:00,18781.5,18830.0,18781.5,18830.0,1749060.0
2017-12-16T15:01:00,18830.0,18879.5,18827.5,18867.0,3658080.0
2017-12-16T15:02:00,18867.0,18867.0,18694.5,18722.0,4597783.0
2017-12-16T15:03:00,18722.0,18733.5,18677.0,18700.0,2391842.0
2017-12-16T15:04:00,18700.0,18746.0,18692.0,18744.5,2764441.0
2017-12-16T15:05:00,18744.5,18752.0,18709.0,18723.0,1405698.0
2017-12-16T15:06:00,18723.0,18731.0,18720.0,18730.0,1120727.0
2017-12-16T15:07:00,18730.0,18750.0,18730.0,18750.0,904197.0
2017-12-16T15:08:00,18750.0,18762.5,18741.5,18745.5,681689.0
2017-12-16T15:09:00,18745.5,18745.5,18735.5,18735.5,500416.0
2017-12-16T15:10:00,18735.5,18738.0,18735.5,18737.0,403533.0
2017-12-16T15:11:00,18737.0,18737.0,18733.0,18735.0,791122.0
2017-12-16T15:12:00,18735.0,18777.5,18734.5,18777.0,644234.0
2017-12-16T15:13:00,18777.0,18789.5,18759.5,18789.0,494785.0
2017-12-16T15:14:00,18789.0,18829.0,18789.0,18828.5,1174707.0
2017-12-16T15:15:00,18828.5,18868.0,18812.0,18868.0,2133094.0
2017-12-16T15:16:00,18868.0,18868.0,18812.0,18812.5,1190195.0
2017-12-16T15:17:00,18812.5,18850.0,18805.0,18849.0,3274058.0
2017-12-16T15:18:00,18849.0,18850.0,18836.5,18837.0,1044037.0
2017-12-16T15:19:00,18837.0,18850.0,18823.5,18844.0,1452424.0
2017-12-16T15:20:00,18844.0,18850.0,18815.0,18816.0,741942.0
2017-12-16T15:21:00,18816.0,18816.0,18790.0,18801.0,1165014.0
2017-12-16T15:22:00,18801.0,18801.5,18785.0,18788.0,649573.0
2017-12-16T15:23:00,18788.0,18820.5,18787.5,18801.0,1083440.0
2017-12-16T15:24:00,18801.0,18801.0,18780.5,18781.0,610317.0
2017-12-16T15:25:00,18781.0,18788.0,18766.5,18770.0,953889.0
2017-12-16T15:26:00,18770.0,18774.0,18752.0,18773.5,949036.0
2017-12-16T15:27:00,18773.5,18811.0,18773.5,18808.0,1213312.0
2017-12-16T15:28:00,18808.0,18820.0,18790.0,18811.5,668125.0
2017-12-16T15:29:00,18811.5,18814.5,18797.5,18804.0,496817.0
2017-12-16T15:30:00,18804.0,18808.0,18790.0,18790.0,503691.0
2017-12-16T15:31:00,18790.0,18800.0,18789.5,18800.0,573482.0
2017-12-16T15:32:00,18800.0,18832.0,18799.5,18832.0,1109658.0
2017-12-16T15:33:00,18832.0,18858.0,18822.0,18839.5,2426032.0
2017-12-16T15:34:00,18839.5,18858.0,18824.5,18851.0,1851472.0
2017-12-16T15:35:00,18851.0,18879.5,18851.0,18869.5,2099220.0
2017-12-16T15:36:00,18869.5,18889.0,18869.5,18886.5,2824276.0
2017-12-16T15:37:00,18886.5,18939.5,18882.0,18934.0,4584755.0
2017-12-16T15:38:00,18934.0,18947.5,18932.5,18937.5,1813503.0
2017-12-16T15:39:00,18937.5,18977.0,18928.5,18975.5,3217872.0
2017-12-16T15:40:00,18975.5,18988.0,18939.0,18939.0,2657165.0
2017-12-16T15:41:00,18939.0,18939.5,18906.0,18906.0,1890112.0
2017-12-16T15:42:00,18906.0,18920.5,18898.0,18898.0,1506618.0
2017-12-16T15:43:00,18898.0,18919.5,18871.0,18899.0,1345522.0
2017-12-16T15:44:00,18899.0,18940.0,18898.5,18940.0,1699953.0
2017-12-16T15:45:00,18940.0,19000.0,18940.0,18991.0,2246078.0
2017-12-16T15:46:00,18991.0,19037.0,18991.0,19033.0,1880572.0
2017-12-16T15:47:00,19033.0,19040.0,19032.0,19035.0,2176522.0
2017-12-16T15:48:00,19035.0,19053.5,18963.0,18994.0,5540805.0
2017-12-16T15:49:00,18994.0,18994.0,18901.0,18942.0,4574036.0
2017-12-16T15:50:00,18942.0,18960.0,18925.0,18958.5,1473218.0
2017-12-16T15:51:00,18958.5,18959.0,18907.0,18910.5,1702610.0
2017-12-16T15:52:00,18910.5,18940.0,18900.0,18911.5,2352624.0
2017-12-16T15:53:00,18911.5,18942.0,18900.0,18942.0,1504569.0
2017-12-16T15:54:00,18942.0,18953.0,18906.5,18940.0,1692525.0
2017-12-16T15:55:00,18940.0,18978.0,18931.0,18976.5,976014.0
2017-12-16T15:56:00,18976.5,18991.0,18968.0,18987.5,901193.0
2017-12-16T15:57:00,18987.5,19060.0,18987.5,19040.5,1773001.0
2017-12-16T15:58:00,19040.5,19054.0,19030.0,19034.5,1017452.0
2017-12-16T15:59:00,19034.5,19052.0,18984.0,18994.5,1936338.0
2017-12-16T16:00:00,18994.5,19020.0,18975.0,18988.0,1671612.0
2017-12-16T16:01:00,18988.0,19000.0,18988.0,18999.5,825481.0
2017-12-16T16:02:00,18999.5,18999.5,18989.5,18990.0,387940.0
2017-12-16T16:03:00,18990.0,18999.5,18982.0,18988.5,1015290.0
2017-12-16T16:04:00,18988.5,18988.5,18962.0,18968.0,976658.0
2017-12-16T16:05:00,18968.0,18968.5,18920.5,18945.5,1192176.0
2017-12-16T16:06:00,18945.5,18977.0,18945.0,18977.0,1142136.0
2017-12-16T16:07:00,18977.0,18977.5,18943.0,18963.5,1065621.0
2017-12-16T16:08:00,18963.5,19000.0,18954.0,18999.0,1531131.0
2017-12-16T16:09:00,18999.0,19030.0,18999.0,19027.5,1057361.0
2017-12-16T16:10:00,19027.5,19066.0,19027.0,19049.5,2239376.0
2017-12-16T16:11:00,19049.5,19075.0,19049.5,19050.0,1113935.0
2017-12-16T16:12:00,19050.0,19050.0,19018.5,19039.0,1086324.0
2017-12-16T16:13:00,19039.0,19045.0,19039.0,19041.5,510757.0
2017-12-16T16:14:00,19041.5,19041.5,19010.0,19025.5,844885.0
2017-12-16T16:15:00,19025.5,19027.0,19000.0,19025.0,2773055.0
2017-12-16T16:16:00,19025.0,19040.0,19025.0,19039.5,703161.0
2017-12-16T16:17:00,19039.5,19050.0,19039.0,19040.5,2550223.0
2017-12-16T16:18:00,19040.5,19040.5,18983.5,18987.5,3255472.0
2017-12-16T16:19:00,18987.5,18987.5,18926.5,18926.5,1132772.0
2017-12-16T16:20:00,18926.5,18930.0,18811.0,18840.0,4867145.0
2017-12-16T16:21:00,18840.0,18865.5,18765.0,18777.0,2932777.0
2017-12-16T16:22:00,18777.0,18895.0,18765.0,18881.5,4293304.0
2017-12-16T16:23:00,18881.5,18900.0,18850.5,18857.0,3148619.0
2017-12-16T16:24:00,18857.0,18888.0,18850.0,18881.5,1351133.0
2017-12-16T16:25:00,18881.5,18946.5,18881.5,18930.5,1595632.0
2017-12-16T16:26:00,18930.5,18930.5,18918.5,18920.0,1641286.0
2017-12-16T16:27:00,18920.0,18920.0,18838.5,18838.5,2429487.0
2017-12-16T16:28:00,18838.5,18850.0,18812.5,18845.0,2087054.0
2017-12-16T16:29:00,18845.0,18859.0,18839.5,18858.5,1470655.0
2017-12-16T16:30:00,18858.5,18865.0,18840.5,18855.0,931267.0
2017-12-16T16:31:00,18855.0,18855.0,18830.0,18833.0,866545.0
2017-12-16T16:32:00,18833.0,18833.5,18741.0,18760.5,3105051.0
2017-12-16T16:33:00,18760.5,18771.0,18690.0,18705.5,3661688.0
2017-12-16T16:34:00,18705.5,18797.0,18697.5,18780.0,3933357.0
2017-12-16T16:35:00,18780.0,18800.0,18769.5,18780.0,1305907.0
2017-12-16T16:36:00,18780.0,18815.0,18750.0,18810.0,1765060.0
2017-12-16T16:37:00,18810.0,18833.0,18772.0,18809.0,2301394.0
2017-12-16T16:38:00,18809.0,18810.0,18795.0,18810.0,846299.0
2017-12-16T16:39:00,18810.0,18865.0,18810.0,18854.5,2978554.0
2017-12-16T16:40:00,18854.5,18876.0,18854.5,18875.5,737537.0
2017-12-16T16:41:00,18875.5,18876.0,18821.5,18850.0,1207805.0
2017-12-16T16:42:00,18850.0,18858.5,18795.5,18795.5,1402949.0
2017-12-16T16:43:00,18795.5,18838.5,18795.5,18796.0,899311.0
2017-12-16T16:44:00,18796.0,18796.0,18770.0,18771.5,1060403.0
2017-12-16T16:45:00,18771.5,18824.0,18761.0,18808.0,1933350.0
2017-12-16T16:46:00,18808.0,18864.5,18808.0,18864.0,995827.0
2017-12-16T16:47:00,18864.0,18879.5,18864.0,18869.0,1351409.0
2017-12-16T16:48:00,18869.0,18869.0,18822.5,18843.5,881999.0
2017-12-16T16:49:00,18843.5,18870.0,18809.0,18865.5,1302707.0
2017-12-16T16:50:00,18865.5,18885.0,18861.0,18885.0,971014.0
2017-12-16T16:51:00,18885.0,18899.0,18876.0,18888.5,1087907.0
2017-12-16T16:52:00,18888.5,18899.5,18888.0,18899.0,603663.0
2017-12-16T16:53:00,18899.0,18903.0,18889.5,18903.0,987568.0
2017-12-16T16:54:00,18903.0,18950.0,18892.5,18950.0,1950349.0
2017-12-16T16:55:00,18950.0,18964.5,18942.0,18960.5,1286197.0
2017-12-16T16:56:00,18960.5,18995.0,18960.5,18990.5,1339449.0
2017-12-16T16:57:00,18990.5,19000.5,18963.5,19000.0,2219603.0
2017-12-16T16:58:00,19000.0,19002.0,19000.0,19000.5,2667916.0
2017-12-16T16:59:00,19000.5,19028.0,19000.0,19027.5,1465002.0
2017-12-16T17:00:00,19027.5,19027.5,18901.0,19000.0,6656131.0
2017-12-16T17:01:00,19000.0,19025.5,19000.0,19019.0,3011721.0
2017-12-16T17:02:00,19019.0,19019.5,19001.0,19004.5,813921.0
2017-12-16T17:03:00,19004.5,19007.0,18988.0,18991.5,1046541.0
2017-12-16T17:04:00,18991.5,18997.0,18978.5,18978.5,725384.0
2017-12-16T17:05:00,18978.5,19030.0,18978.5,19028.5,2423743.0
2017-12-16T17:06:00,19028.5,19030.0,19025.0,19025.0,663547.0
2017-12-16T17:07:00,19025.0,19025.0,19009.5,19009.5,269070.0
2017-12-16T17:08:00,19009.5,19010.0,18997.0,18997.0,533506.0
2017-12-16T17:09:00,18997.0,18997.5,18980.0,18980.0,429462.0
2017-12-16T17:10:00,18980.0,18980.5,18908.0,18910.5,3376950.0
2017-12-16T17:11:00,18910.5,18961.5,18910.0,18961.0,1027240.0
2017-12-16T17:12:00,18961.0,18981.0,18961.0,18977.5,374872.0
2017-12-16T17:13:00,18977.5,18997.0,18934.5,18935.5,908064.0
2017-12-16T17:14:00,18935.5,18936.5,18908.0,18911.0,1594796.0
2017-12-16T17:15:00,18911.0,18941.0,18908.0,18941.0,961340.0
2017-12-16T17:16:00,18941.0,18941.0,18877.0,18877.0,1734777.0
2017-12-16T17:17:00,18877.0,18877.5,18863.5,18866.0,912483.0
2017-12-16T17:18:00,18866.0,18882.0,18865.0,18865.0,1591940.0
2017-12-16T17:19:00,18865.0,18865.5,18807.0,18841.5,1883537.0
2017-12-16T17:20:00,18841.5,18870.0,18836.5,18870.0,457024.0
2017-12-16T17:21:00,18870.0,18945.0,18860.5,18928.0,2206004.0
2017-12-16T17:22:00,18928.0,18943.0,18892.5,18903.0,1002102.0
2017-12-16T17:23:00,18903.0,18922.5,18903.0,18921.0,852191.0
2017-12-16T17:24:00,18921.0,18921.5,18921.0,18921.0,212546.0
2017-12-16T17:25:00,18921.0,18950.0,18921.0,18946.0,1068141.0
2017-12-16T17:26:00,18946.0,18946.0,18939.5,18939.5,160521.0
2017-12-16T17:27:00,18939.5,18940.0,18930.0,18930.5,247622.0
2017-12-16T17:28:00,18930.5,18930.5,18908.0,18908.0,379402.0
2017-12-16T17:29:00,18908.0,18911.0,18907.5,18910.5,400475.0
2017-12-16T17:30:00,18910.5,18911.5,18894.5,18898.5,425886.0
2017-12-16T17:31:00,18898.5,18919.5,18898.5,18919.5,716758.0
2017-12-16T17:32:00,18919.5,18940.0,18899.0,18909.5,924702.0
2017-12-16T17:33:00,18909.5,18910.0,18889.0,18890.0,457456.0
2017-12-16T17:34:00,18890.0,18899.5,18890.0,18899.5,733378.0
2017-12-16T17:35:00,18899.5,18899.5,18868.0,18869.0,782280.0
2017-12-16T17:36:00,18869.0,18869.0,18840.0,18845.0,1243779.0
2017-12-16T17:37:00,18845.0,18848.5,18816.0,18820.5,1797228.0
2017-12-16T17:38:00,18820.5,18840.0,18817.0,18827.5,914035.0
2017-12-16T17:39:00,18827.5,18845.5,18817.5,18829.0,1189534.0
2017-12-16T17:40:00,18829.0,18834.5,18825.0,18834.5,778768.0
2017-12-16T17:41:00,18834.5,18865.0,18834.5,18865.0,283165.0
2017-12-16T17:42:00,18865.0,18865.0,18857.0,18858.0,473580.0
2017-12-16T17:43:00,18858.0,18862.5,18839.0,18862.0,661537.0
2017-12-16T17:44:00,18862.0,18867.0,18841.0,18841.5,1048940.0
2017-12-16T17:45:00,18841.5,18866.5,18841.5,18866.0,380064.0
2017-12-16T17:46:00,18866.0,18875.0,18866.0,18875.0,421201.0
2017-12-16T17:47:00,18875.0,18940.0,18874.5,18940.0,1761236.0
2017-12-16T17:48:00,18940.0,18949.0,18940.0,18948.0,1508354.0
2017-12-16T17:49:00,18948.0,18949.0,18947.0,18948.5,688671.0
2017-12-16T17:50:00,18948.5,18949.0,18931.0,18931.0,2008865.0
2017-12-16T17:51:00,18931.0,18931.5,18900.0,18905.0,973103.0
2017-12-16T17:52:00,18905.0,18915.0,18895.0,18897.5,670621.0
2017-12-16T17:53:00,18897.5,18920.0,18897.5,18920.0,524111.0
2017-12-16T17:54:00,18920.0,18931.0,18914.5,18914.5,800737.0
2017-12-16T17:55:00,18914.5,18914.5,18879.0,18889.0,1309171.0
2017-12-16T17:56:00,18889.0,18900.0,18888.5,18900.0,433116.0
2017-12-16T17:57:00,18900.0,18900.0,18899.5,18899.5,250549.0
2017-12-16T17:58:00,18899.5,18900.0,18899.0,18900.0,273076.0
2017-12-16T17:59:00,18900.0,18915.0,18899.5,18914.5,649951.0
2017-12-16T18:00:00,18914.5,18915.0,18914.5,18915.0,219735.0
2017-12-16T18:01:00,18915.0,18915.5,18914.5,18915.5,308555.0
2017-12-16T18:02:00,18915.5,18916.0,18915.0,18916.0,270159.0
2017-12-16T18:03:00,18916.0,18916.0,18904.0,18904.0,462548.0
2017-12-16T18:04:00,18904.0,18904.0,18876.0,18886.5,851971.0
2017-12-16T18:05:00,18886.5,18890.5,18868.0,18880.5,1118032.0
2017-12-16T18:06:00,18880.5,18887.0,18867.0,18886.5,332624.0
2017-12-16T18:07:00,18886.5,18909.5,18886.5,18898.5,950175.0
2017-12-16T18:08:00,18898.5,18898.5,18884.5,18887.5,990231.0
2017-12-16T18:09:00,18887.5,18910.5,18887.5,18905.0,660568.0
2017-12-16T18:10:00,18905.0,18905.0,18897.0,18897.0,194691.0
2017-12-16T18:11:00,18897.0,18897.0,18886.0,18892.0,550427.0
2017-12-16T18:12:00,18892.0,18906.0,18892.0,18905.0,553187.0
2017-12-16T18:13:00,18905.0,18905.0,18881.5,18881.5,755208.0
2017-12-16T18:14:00,18881.5,18881.5,18876.0,18879.0,294925.0
2017-12-16T18:15:00,18879.0,18879.0,18811.5,18817.0,2183459.0
2017-12-16T18:16:00,18817.0,18835.0,18809.0,18835.0,1039455.0
2017-12-16T18:17:00,18835.0,18844.5,18805.0,18808.0,1357218.0
2017-12-16T18:18:00,18808.0,18843.0,18801.0,18840.0,901233.0
2017-12-16T18:19:00,18840.0,18889.0,18840.0,18857.5,1603849.0
2017-12-16T18:20:00,18857.5,18887.0,18857.0,18886.5,508282.0
2017-12-16T18:21:00,18886.5,18898.0,18873.0,18876.0,1077323.0
2017-12-16T18:22:00,18876.0,18940.0,18876.0,18924.5,1424630.0
2017-12-16T18:23:00,18924.5,18940.0,18900.0,18900.5,537609.0
2017-12-16T18:24:00,18900.5,18900.5,18900.0,18900.5,81526.0
2017-12-16T18:25:00,18900.5,18900.5,18880.0,18880.0,462450.0
2017-12-16T18:26:00,18880.0,18880.0,18774.5,18805.5,2953758.0
2017-12-16T18:27:00,18805.5,18850.0,18799.5,18849.5,1721663.0
2017-12-16T18:28:00,18849.5,18860.0,18838.0,18849.5,523531.0
2017-12-16T18:29:00,18849.5,18849.5,18822.5,18829.5,745165.0
2017-12-16T18:30:00,18829.5,18829.5,18821.0,18821.5,75283.0
2017-12-16T18:31:00,18821.5,18821.5,18821.0,18821.0,92368.0
2017-12-16T18:32:00,18821.0,18843.0,18821.0,18839.0,434474.0
2017-12-16T18:33:00,18839.0,18871.5,18839.0,18862.0,550706.0
2017-12-16T18:34:00,18862.0,18888.0,18862.0,18874.5,860076.0
2017-12-16T18:35:00,18874.5,18882.0,18874.5,18881.0,177691.0
2017-12-16T18:36:00,18881.0,18881.0,18859.5,18860.0,346328.0
2017-12-16T18:37:00,18860.0,18860.0,18846.5,18846.5,311462.0
2017-12-16T18:38:00,18846.5,18847.0,18846.0,18846.5,271725.0
2017-12-16T18:39:00,18846.5,18847.0,18846.5,18846.5,131188.0
2017-12-16T18:40:00,18846.5,18847.0,18846.5,18846.5,91412.0
2017-12-16T18:41:00,18846.5,18864.5,18846.5,18861.0,157987.0
2017-12-16T18:42:00,18861.0,18861.0,18860.5,18861.0,35308.0
2017-12-16T18:43:00,18861.0,18861.0,18846.5,18846.5,323229.0
2017-12-16T18:44:00,18846.5,18847.0,18846.0,18846.0,259105.0
2017-12-16T18:45:00,18846.0,18858.0,18846.0,18846.5,613247.0
2017-12-16T18:46:00,18846.5,18860.0,18846.0,18855.0,280420.0
2017-12-16T18:47:00,18855.0,18855.0,18828.5,18831.5,973211.0
2017-12-16T18:48:00,18831.5,18831.5,18824.0,18831.0,422182.0
