time,open,high,low,close,volume
2017-12-24T18:11:00,13040.0,13054.0,13008.5,13048.5,1017471.0
2017-12-24T18:12:00,13048.5,13076.5,13048.0,13076.5,1721333.0
2017-12-24T18:13:00,13076.5,13139.0,13076.5,13122.0,2367411.0
2017-12-24T18:14:00,13122.0,13143.0,13067.0,13096.5,1387334.0
2017-12-24T18:15:00,13096.5,13100.0,13077.0,13099.5,499147.0
2017-12-24T18:16:00,13099.5,13099.5,13048.5,13048.5,328282.0
2017-12-24T18:17:00,13048.5,13048.5,12965.0,12965.0,2301242.0
2017-12-24T18:18:00,12965.0,12999.0,12961.0,12996.0,838417.0
2017-12-24T18:19:00,12996.0,13012.5,12970.0,12982.5,187716.0
2017-12-24T18:20:00,12982.5,12983.0,12931.0,12953.0,1531440.0
2017-12-24T18:21:00,12953.0,12960.5,12939.0,12949.5,1390694.0
2017-12-24T18:22:00,12949.5,13065.5,12949.5,13015.5,1535352.0
2017-12-24T18:23:00,13015.5,13016.5,12935.5,12938.5,2126257.0
2017-12-24T18:24:00,12938.5,13022.5,12932.0,13000.0,2671268.0
2017-12-24T18:25:00,13000.0,13060.0,12999.5,13060.0,1264489.0
2017-12-24T18:26:00,13060.0,13151.5,13059.5,13124.0,1371496.0
2017-12-24T18:27:00,13124.0,13150.0,13068.5,13120.0,1138900.0
2017-12-24T18:28:00,13120.0,13146.5,13119.5,13129.5,406249.0
2017-12-24T18:29:00,13129.5,13216.5,13129.0,13206.5,1118739.0
2017-12-24T18:30:00,13206.5,13250.0,13203.5,13238.0,1203143.0
2017-12-24T18:31:00,13238.0,13238.5,13218.0,13218.5,2640780.0
2017-12-24T18:32:00,13218.5,13297.5,13218.0,13297.5,822130.0
2017-12-24T18:33:00,13297.5,13297.5,13264.5,13297.5,391832.0
2017-12-24T18:34:00,13297.5,13310.0,13297.5,13310.0,620166.0
2017-12-24T18:35:00,13310.0,13310.0,13227.5,13243.5,781070.0
2017-12-24T18:36:00,13243.5,13254.5,13222.0,13248.5,1018795.0
2017-12-24T18:37:00,13248.5,13272.5,13232.5,13267.0,550959.0
2017-12-24T18:38:00,13267.0,13267.0,13220.0,13237.0,180182.0
2017-12-24T18:39:00,13237.0,13244.0,13218.0,13226.5,231165.0
2017-12-24T18:40:00,13226.5,13228.0,13159.5,13165.5,694470.0
2017-12-24T18:41:00,13165.5,13197.0,13129.0,13158.0,1019607.0
2017-12-24T18:42:00,13158.0,13219.5,13158.0,13203.0,522545.0
2017-12-24T18:43:00,13203.0,13232.0,13200.5,13209.0,1152211.0
2017-12-24T18:44:00,13209.0,13215.5,13212.0,13213.5,112411.0
2017-12-24T18:45:00,13213.5,13213.5,13165.5,13177.0,222697.0
2017-12-24T18:46:00,13177.0,13206.5,13150.0,13150.0,449122.0
2017-12-24T18:47:00,13150.0,13165.5,13128.0,13151.0,295335.0
2017-12-24T18:48:00,13151.0,13206.5,13151.0,13202.5,416563.0
2017-12-24T18:49:00,13202.5,13266.0,13202.5,13230.5,877870.0
2017-12-24T18:50:00,13230.5,13310.0,13230.5,13310.0,338868.0
2017-12-24T18:51:00,13310.0,13322.5,13250.0,13260.0,716330.0
2017-12-24T18:52:00,13260.0,13264.0,13219.5,13264.0,294393.0
2017-12-24T18:53:00,13264.0,13264.5,13219.0,13219.0,803624.0
2017-12-24T18:54:00,13219.0,13226.5,13194.5,13225.5,319714.0
2017-12-24T18:55:00,13225.5,13225.5,13212.5,13213.0,150779.0
2017-12-24T18:56:00,13213.0,13213.0,13187.5,13187.5,509110.0
2017-12-24T18:57:00,13187.5,13188.0,13184.5,13184.5,108123.0
2017-12-24T18:58:00,13184.5,13184.5,13093.5,13094.0,1811618.0
2017-12-24T18:59:00,13094.0,13094.0,13030.0,13072.5,796626.0
2017-12-24T19:00:00,13072.5,13072.5,13020.0,13029.5,443809.0
2017-12-24T19:01:00,13029.5,13029.5,12932.0,12932.5,783013.0
2017-12-24T19:02:00,12932.5,12956.5,12893.5,12893.5,1675999.0
2017-12-24T19:03:00,12893.5,12894.0,12806.0,12834.5,2034563.0
2017-12-24T19:04:00,12834.5,12898.5,12825.0,12861.5,2492113.0
2017-12-24T19:05:00,12861.5,12876.0,12859.5,12860.0,893654.0
2017-12-24T19:06:00,12860.0,12981.0,12857.5,12958.0,2156389.0
2017-12-24T19:07:00,12958.0,12967.5,12892.5,12900.0,1170003.0
2017-12-24T19:08:00,12900.0,12906.5,12838.0,12870.5,683983.0
2017-12-24T19:09:00,12870.5,12923.5,12862.5,12872.0,780140.0
2017-12-24T19:10:00,12872.0,12874.5,12791.0,12791.5,1587144.0
2017-12-24T19:11:00,12791.5,12796.0,12730.5,12742.5,1973453.0
2017-12-24T19:12:00,12742.5,12743.0,12668.5,12700.5,1267708.0
2017-12-24T19:13:00,12700.5,12718.5,12687.5,12702.0,895932.0
2017-12-24T19:14:00,12702.0,12731.0,12666.0,12731.0,1441614.0
2017-12-24T19:15:00,12731.0,12805.0,12730.5,12800.0,1977657.0
2017-12-24T19:16:00,12800.0,12823.0,12799.0,12802.5,1127935.0
2017-12-24T19:17:00,12802.5,12815.0,12786.5,12802.0,885841.0
2017-12-24T19:18:00,12802.0,12804.5,12729.0,12742.0,1068854.0
2017-12-24T19:19:00,12742.0,12742.5,12620.0,12642.0,1974977.0
2017-12-24T19:20:00,12642.0,12686.0,12613.5,12675.0,1769476.0
2017-12-24T19:21:00,12675.0,12739.0,12674.5,12738.5,1551074.0
2017-12-24T19:22:00,12738.5,12783.0,12720.5,12720.5,1806678.0
2017-12-24T19:23:00,12720.5,12770.0,12686.5,12749.0,1056800.0
2017-12-24T19:24:00,12749.0,12808.0,12749.5,12791.5,995857.0
2017-12-24T19:25:00,12791.5,12791.5,12739.0,12769.0,389572.0
2017-12-24T19:26:00,12769.0,12846.0,12740.0,12839.5,1271219.0
2017-12-24T19:27:00,12839.5,12990.0,12834.0,12980.5,1237809.0
2017-12-24T19:28:00,12980.5,13151.0,12983.0,13028.0,8978556.0
2017-12-24T19:29:00,13028.0,13077.0,13014.0,13077.0,737940.0
2017-12-24T19:30:00,13077.0,13077.0,13025.5,13027.0,1018799.0
2017-12-24T19:31:00,13027.0,13049.0,13023.5,13049.0,393636.0
2017-12-24T19:32:00,13049.0,13056.0,13018.5,13043.5,473478.0
2017-12-24T19:33:00,13043.5,13146.5,13043.0,13146.5,832434.0
2017-12-24T19:34:00,13146.5,13146.5,13116.5,13135.5,959397.0
2017-12-24T19:35:00,13135.5,13154.5,13121.0,13154.0,529627.0
2017-12-24T19:36:00,13154.0,13197.0,13154.0,13186.0,1833336.0
2017-12-24T19:37:00,13186.0,13192.5,13116.5,13131.5,2251152.0
2017-12-24T19:38:00,13131.5,13143.0,13070.5,13070.5,1077645.0
2017-12-24T19:39:00,13070.5,13090.0,13050.0,13090.0,1269249.0
2017-12-24T19:40:00,13090.0,13090.0,13067.0,13067.0,1052028.0
2017-12-24T19:41:00,13067.0,13067.5,13056.0,13066.5,350614.0
2017-12-24T19:42:00,13066.5,13067.0,13030.5,13048.0,562894.0
2017-12-24T19:43:00,13048.0,13055.0,13020.0,13032.5,274819.0
2017-12-24T19:44:00,13032.5,13064.0,13020.0,13035.0,501539.0
2017-12-24T19:45:00,13035.0,13068.5,13020.0,13029.5,706152.0
2017-12-24T19:46:00,13029.5,13091.5,13017.0,13081.5,536456.0
2017-12-24T19:47:00,13081.5,13091.5,13081.5,13090.5,833808.0
2017-12-24T19:48:00,13090.5,13091.0,13090.5,13090.5,1652144.0
2017-12-24T19:49:00,13090.5,13091.0,13082.0,13082.0,1302354.0
2017-12-24T19:50:00,13082.0,13084.5,13058.0,13077.0,271077.0
2017-12-24T19:51:00,13077.0,13078.0,13022.0,13033.5,3028689.0
2017-12-24T19:52:00,13033.5,13046.5,13030.0,13046.0,398408.0
2017-12-24T19:53:00,13046.0,13046.0,12964.5,12964.5,775422.0
2017-12-24T19:54:00,12964.5,13000.0,12924.0,12924.0,1150703.0
2017-12-24T19:55:00,12924.0,12958.5,12922.5,12958.0,422266.0
2017-12-24T19:56:00,12958.0,12992.0,12957.0,12991.5,638918.0
2017-12-24T19:57:00,12991.5,13000.0,12988.0,12999.0,339101.0
2017-12-24T19:58:00,12999.0,13046.5,12999.5,13012.0,1254404.0
2017-12-24T19:59:00,13012.0,13027.0,12999.0,13025.0,456486.0
2017-12-24T20:00:00,13025.0,13046.0,12989.5,12989.5,916963.0
2017-12-24T20:01:00,12989.5,13013.0,12967.5,12996.5,1212003.0
2017-12-24T20:02:00,12996.5,13001.5,12996.0,13001.0,163980.0
2017-12-24T20:03:00,13001.0,13046.5,13001.5,13046.5,1666107.0
2017-12-24T20:04:00,13046.5,13160.5,13046.0,13160.5,5321812.0
2017-12-24T20:05:00,13160.5,13172.0,13146.0,13160.0,810050.0
2017-12-24T20:06:00,13160.0,13187.0,13142.0,13151.0,1372357.0
2017-12-24T20:07:00,13151.0,13197.0,13151.0,13197.0,519826.0
2017-12-24T20:08:00,13197.0,13327.0,13196.5,13287.5,1979909.0
2017-12-24T20:09:00,13287.5,13349.0,13270.0,13333.0,2520794.0
2017-12-24T20:10:00,13333.0,13375.0,13330.0,13330.0,1854531.0
2017-12-24T20:11:00,13330.0,13380.0,13330.0,13376.5,1028100.0
2017-12-24T20:12:00,13376.5,13390.0,13376.0,13387.0,1081570.0
2017-12-24T20:13:00,13387.0,13425.5,13387.0,13410.5,912918.0
2017-12-24T20:14:00,13410.5,13414.0,13378.5,13400.0,1531146.0
2017-12-24T20:15:00,13400.0,13430.5,13377.5,13407.0,1073308.0
2017-12-24T20:16:00,13407.0,13407.5,13370.0,13400.5,319145.0
2017-12-24T20:17:00,13400.5,13400.5,13347.0,13376.5,821890.0
2017-12-24T20:18:00,13376.5,13377.0,13286.0,13286.0,783062.0
2017-12-24T20:19:00,13286.0,13341.0,13255.5,13256.0,1068869.0
2017-12-24T20:20:00,13256.0,13278.0,13160.0,13245.5,3618750.0
2017-12-24T20:21:00,13245.5,13324.0,13244.0,13323.5,479044.0
2017-12-24T20:22:00,13323.5,13324.5,13290.0,13298.0,307028.0
2017-12-24T20:23:00,13298.0,13298.0,13248.0,13279.0,684284.0
2017-12-24T20:24:00,13279.0,13310.0,13258.5,13308.0,192736.0
2017-12-24T20:25:00,13308.0,13367.0,13300.0,13361.0,474901.0
2017-12-24T20:26:00,13361.0,13371.0,13315.0,13348.0,442248.0
2017-12-24T20:27:00,13348.0,13348.0,13326.0,13338.0,200725.0
2017-12-24T20:28:00,13338.0,13361.0,13335.5,13360.0,357348.0
2017-12-24T20:29:00,13360.0,13438.0,13360.0,13435.0,1694357.0
2017-12-24T20:30:00,13435.0,13490.0,13435.0,13486.0,1201597.0
2017-12-24T20:31:00,13486.0,13499.0,13485.5,13494.5,1306718.0
2017-12-24T20:32:00,13494.5,13499.0,13420.0,13420.5,1923652.0
2017-12-24T20:33:00,13420.5,13477.0,13410.0,13413.0,659924.0
2017-12-24T20:34:00,13413.0,13450.0,13412.0,13450.0,483768.0
2017-12-24T20:35:00,13450.0,13450.0,13409.0,13414.0,455967.0
2017-12-24T20:36:00,13414.0,13414.5,13253.0,13290.5,3131589.0
2017-12-24T20:37:00,13290.5,13320.0,13250.0,13252.5,906584.0
2017-12-24T20:38:00,13252.5,13319.0,13253.0,13315.5,307439.0
2017-12-24T20:39:00,13315.5,13331.0,13280.0,13300.0,383147.0
2017-12-24T20:40:00,13300.0,13332.5,13280.0,13332.5,299651.0
2017-12-24T20:41:00,13332.5,13332.5,13243.5,13290.5,472856.0
2017-12-24T20:42:00,13290.5,13291.5,13257.0,13271.5,259020.0
2017-12-24T20:43:00,13271.5,13294.5,13271.0,13294.5,216619.0
2017-12-24T20:44:00,13294.5,13294.5,13284.0,13291.0,133213.0
2017-12-24T20:45:00,13291.0,13325.5,13290.0,13307.5,552627.0
2017-12-24T20:46:00,13307.5,13383.5,13307.0,13383.0,516804.0
2017-12-24T20:47:00,13383.0,13419.0,13381.5,13392.0,2126340.0
2017-12-24T20:48:00,13392.0,13540.0,13396.0,13540.0,3531122.0
2017-12-24T20:49:00,13540.0,13629.0,13531.0,13615.5,1984483.0
2017-12-24T20:50:00,13615.5,13682.0,13587.5,13600.0,3385775.0
2017-12-24T20:51:00,13600.0,13620.0,13550.0,13575.0,1428324.0
2017-12-24T20:52:00,13575.0,13587.5,13508.0,13576.0,862473.0
2017-12-24T20:53:00,13576.0,13576.5,13508.0,13543.0,288730.0
2017-12-24T20:54:00,13543.0,13550.0,13508.0,13550.0,244119.0
2017-12-24T20:55:00,13550.0,13607.0,13521.0,13607.0,2394167.0
2017-12-24T20:56:00,13607.0,13648.5,13600.0,13648.5,511599.0
2017-12-24T20:57:00,13648.5,13649.0,13634.5,13634.5,230613.0
2017-12-24T20:58:00,13634.5,13634.5,13592.5,13592.5,1480432.0
2017-12-24T20:59:00,13592.5,13600.5,13542.5,13554.0,1932595.0
2017-12-24T21:00:00,13554.0,13567.5,13492.5,13560.0,819505.0
2017-12-24T21:01:00,13560.0,13575.0,13446.5,13502.5,2556884.0
2017-12-24T21:02:00,13502.5,13505.5,13430.0,13493.0,573784.0
2017-12-24T21:03:00,13493.0,13493.0,13440.0,13450.0,292175.0
2017-12-24T21:04:00,13450.0,13454.0,13450.0,13454.0,214959.0
2017-12-24T21:05:00,13454.0,13568.5,13453.5,13568.5,1319097.0
2017-12-24T21:06:00,13568.5,13595.0,13547.0,13547.5,699071.0
2017-12-24T21:07:00,13547.5,13548.0,13501.0,13522.0,330032.0
2017-12-24T21:08:00,13522.0,13522.5,13487.5,13491.5,163509.0
2017-12-24T21:09:00,13491.5,13505.5,13450.0,13450.0,803529.0
2017-12-24T21:10:00,13450.0,13471.5,13450.0,13450.5,837025.0
2017-12-24T21:11:00,13450.5,13499.5,13450.0,13450.0,813615.0
2017-12-24T21:12:00,13450.0,13483.5,13450.0,13470.0,261890.0
2017-12-24T21:13:00,13470.0,13477.0,13450.0,13450.0,194706.0
2017-12-24T21:14:00,13450.0,13470.5,13450.0,13450.5,338364.0
2017-12-24T21:15:00,13450.5,13452.0,13450.0,13450.0,415536.0
2017-12-24T21:16:00,13450.0,13450.5,13440.0,13440.5,448801.0
2017-12-24T21:17:00,13440.5,13440.5,13368.0,13368.0,987354.0
2017-12-24T21:18:00,13368.0,13368.0,13330.0,13350.0,709011.0
2017-12-24T21:19:00,13350.0,13350.5,13328.5,13331.0,1258837.0
2017-12-24T21:20:00,13331.0,13349.5,13330.5,13343.5,401420.0
2017-12-24T21:21:00,13343.5,13362.0,13340.0,13350.5,966618.0
2017-12-24T21:22:00,13350.5,13353.0,13350.0,13350.0,807365.0
2017-12-24T21:23:00,13350.0,13350.0,13301.5,13302.0,565318.0
2017-12-24T21:24:00,13302.0,13320.5,13301.5,13302.5,282663.0
2017-12-24T21:25:00,13302.5,13302.5,13214.0,13230.0,899831.0
2017-12-24T21:26:00,13230.0,13282.0,13231.0,13282.0,1460618.0
2017-12-24T21:27:00,13282.0,13299.0,13261.0,13295.0,464023.0
2017-12-24T21:28:00,13295.0,13385.5,13289.0,13383.0,3257618.0
2017-12-24T21:29:00,13383.0,13470.0,13382.5,13470.0,627793.0
2017-12-24T21:30:00,13470.0,13470.0,13390.5,13434.5,949846.0
2017-12-24T21:31:00,13434.5,13450.0,13416.5,13424.0,404361.0
2017-12-24T21:32:00,13424.0,13500.0,13423.5,13499.0,624161.0
2017-12-24T21:33:00,13499.0,13508.0,13445.5,13473.5,807908.0
2017-12-24T21:34:00,13473.5,13521.0,13473.5,13495.5,478233.0
2017-12-24T21:35:00,13495.5,13504.0,13455.5,13455.5,337958.0
2017-12-24T21:36:00,13455.5,13477.0,13400.5,13417.5,702916.0
2017-12-24T21:37:00,13417.5,13456.5,13400.5,13400.5,259132.0
2017-12-24T21:38:00,13400.5,13452.5,13400.0,13441.0,144818.0
2017-12-24T21:39:00,13441.0,13530.0,13441.0,13530.0,743431.0
2017-12-24T21:40:00,13530.0,13531.0,13509.5,13516.0,540084.0
2017-12-24T21:41:00,13516.0,13540.0,13490.0,13490.0,874099.0
2017-12-24T21:42:00,13490.0,13490.0,13449.5,13460.5,731066.0
2017-12-24T21:43:00,13460.5,13484.5,13455.0,13464.0,510711.0
2017-12-24T21:44:00,13464.0,13483.0,13431.5,13483.0,358862.0
2017-12-24T21:45:00,13483.0,13497.5,13437.0,13446.5,466231.0
2017-12-24T21:46:00,13446.5,13472.5,13437.0,13472.0,169687.0
2017-12-24T21:47:00,13472.0,13475.0,13377.5,13377.5,971349.0
2017-12-24T21:48:00,13377.5,13398.0,13377.5,13397.5,259549.0
2017-12-24T21:49:00,13397.5,13398.0,13317.0,13317.5,769643.0
2017-12-24T21:50:00,13317.5,13334.0,13295.0,13309.0,646429.0
2017-12-24T21:51:00,13309.0,13309.0,13252.5,13253.0,622207.0
2017-12-24T21:52:00,13253.0,13334.0,13252.5,13334.0,876628.0
2017-12-24T21:53:00,13334.0,13334.0,13272.0,13272.0,312880.0
2017-12-24T21:54:00,13272.0,13298.5,13256.5,13256.5,502052.0
2017-12-24T21:55:00,13256.5,13267.5,13254.5,13254.5,340211.0
2017-12-24T21:56:00,13254.5,13287.0,13254.5,13283.0,406728.0
2017-12-24T21:57:00,13283.0,13283.5,13280.0,13280.5,79206.0
2017-12-24T21:58:00,13280.5,13310.0,13280.5,13289.0,318926.0
2017-12-24T21:59:00,13289.0,13292.5,13258.0,13258.0,356190.0
2017-12-24T22:00:00,13258.0,13282.5,13254.0,13265.0,199979.0
2017-12-24T22:01:00,13265.0,13321.5,13254.5,13254.5,737597.0
2017-12-24T22:02:00,13254.5,13316.0,13249.5,13300.0,631662.0
2017-12-24T22:03:00,13300.0,13300.5,13216.0,13225.5,1575920.0
2017-12-24T22:04:00,13225.5,13225.5,13132.0,13149.0,1319002.0
2017-12-24T22:05:00,13149.0,13173.5,13147.0,13155.5,326605.0
2017-12-24T22:06:00,13155.5,13172.5,13155.0,13171.0,284216.0
2017-12-24T22:07:00,13171.0,13206.0,13170.5,13188.0,422739.0
2017-12-24T22:08:00,13188.0,13252.5,13196.5,13227.0,626566.0
2017-12-24T22:09:00,13227.0,13239.0,13207.5,13239.0,228091.0
2017-12-24T22:10:00,13239.0,13252.5,13227.0,13252.5,409394.0
2017-12-24T22:11:00,13252.5,13292.5,13244.5,13248.5,386681.0
2017-12-24T22:12:00,13248.5,13282.0,13247.5,13264.5,254561.0
2017-12-24T22:13:00,13264.5,13270.0,13197.5,13199.5,919973.0
2017-12-24T22:14:00,13199.5,13200.0,13180.0,13180.0,165645.0
2017-12-24T22:15:00,13180.0,13188.0,13166.0,13187.0,707407.0
2017-12-24T22:16:00,13187.0,13238.0,13188.0,13210.0,495110.0
2017-12-24T22:17:00,13210.0,13372.5,13210.0,13369.5,3491863.0
2017-12-24T22:18:00,13369.5,13422.5,13369.0,13374.5,876206.0
2017-12-24T22:19:00,13374.5,13375.0,13360.5,13361.0,160231.0
2017-12-24T22:20:00,13361.0,13374.5,13316.5,13346.0,1903043.0
2017-12-24T22:21:00,13346.0,13346.0,13265.0,13297.0,513532.0
2017-12-24T22:22:00,13297.0,13298.5,13248.0,13248.0,197903.0
2017-12-24T22:23:00,13248.0,13269.0,13224.5,13255.5,254513.0
2017-12-24T22:24:00,13255.5,13305.5,13253.0,13288.0,341026.0
2017-12-24T22:25:00,13288.0,13288.0,13250.0,13250.0,277136.0
2017-12-24T22:26:00,13250.0,13250.5,13225.5,13239.0,257528.0
2017-12-24T22:27:00,13239.0,13276.0,13239.0,13246.5,241662.0
2017-12-24T22:28:00,13246.5,13310.0,13246.5,13299.5,1142893.0
2017-12-24T22:29:00,13299.5,13429.5,13299.5,13400.5,3704783.0
2017-12-24T22:30:00,13400.5,13500.0,13400.5,13497.5,1921486.0
2017-12-24T22:31:00,13497.5,13508.0,13457.0,13474.0,1062035.0
2017-12-24T22:32:00,13474.0,13500.0,13474.0,13499.0,267440.0
2017-12-24T22:33:00,13499.0,13500.0,13445.5,13458.0,640010.0
2017-12-24T22:34:00,13458.0,13500.0,13458.0,13469.0,285628.0
2017-12-24T22:35:00,13469.0,13483.5,13457.5,13457.5,214630.0
2017-12-24T22:36:00,13457.5,13491.0,13457.5,13490.5,290692.0
2017-12-24T22:37:00,13490.5,13490.5,13470.0,13480.0,359891.0
2017-12-24T22:38:00,13480.0,13500.0,13445.5,13490.5,813322.0
2017-12-24T22:39:00,13490.5,13490.5,13456.0,13470.5,502691.0
2017-12-24T22:40:00,13470.5,13470.5,13467.5,13469.0,69580.0
2017-12-24T22:41:00,13469.0,13500.0,13470.0,13500.0,438815.0
2017-12-24T22:42:00,13500.0,13562.5,13499.5,13515.0,735910.0
2017-12-24T22:43:00,13515.0,13621.0,13515.5,13609.0,2229048.0
2017-12-24T22:44:00,13609.0,13654.0,13591.0,13649.5,1515608.0
2017-12-24T22:45:00,13649.5,13693.0,13620.5,13693.0,1070472.0
2017-12-24T22:46:00,13693.0,13799.5,13683.0,13776.0,5645504.0
2017-12-24T22:47:00,13776.0,13874.5,13766.5,13825.5,2574384.0
2017-12-24T22:48:00,13825.5,13900.0,13825.5,13842.5,1583530.0
2017-12-24T22:49:00,13842.5,13900.0,13820.0,13899.5,677697.0
2017-12-24T22:50:00,13899.5,13963.5,13891.5,13920.5,1969397.0
2017-12-24T22:51:00,13920.5,13977.0,13878.0,13878.0,2976527.0
2017-12-24T22:52:00,13878.0,13878.0,13815.0,13831.5,1678159.0
2017-12-24T22:53:00,13831.5,13840.0,13811.0,13811.5,412944.0
2017-12-24T22:54:00,13811.5,13885.5,13786.0,13884.5,1305573.0
2017-12-24T22:55:00,13884.5,13978.0,13872.0,13956.0,584873.0
2017-12-24T22:56:00,13956.0,13956.0,13861.0,13861.5,701577.0
2017-12-24T22:57:00,13861.5,13900.0,13853.0,13896.0,286216.0
2017-12-24T22:58:00,13896.0,13931.5,13894.0,13905.0,387777.0
2017-12-24T22:59:00,13905.0,13905.0,13860.0,13860.0,219889.0
2017-12-24T23:00:00,13860.0,13900.0,13840.5,13900.0,541234.0
2017-12-24T23:01:00,13900.0,13949.0,13852.5,13852.5,527223.0
2017-12-24T23:02:00,13852.5,13896.5,13841.0,13877.0,447700.0
2017-12-24T23:03:00,13877.0,13946.0,13853.0,13889.0,571130.0
2017-12-24T23:04:00,13889.0,13925.0,13883.5,13925.0,325760.0
2017-12-24T23:05:00,13925.0,14035.0,13918.0,14034.0,1883071.0
2017-12-24T23:06:00,14034.0,14137.5,14029.5,14137.0,2000353.0
2017-12-24T23:07:00,14137.0,14191.0,14136.0,14153.0,1953348.0
2017-12-24T23:08:00,14153.0,14153.0,14087.5,14092.5,2254209.0
2017-12-24T23:09:00,14092.5,14111.0,14059.5,14072.0,655351.0
2017-12-24T23:10:00,14072.0,14093.0,14044.0,14063.0,1324429.0
2017-12-24T23:11:00,14063.0,14159.0,14063.0,14144.5,619965.0
2017-12-24T23:12:00,14144.5,14168.0,14073.5,14099.5,938101.0
2017-12-24T23:13:00,14099.5,14104.0,14031.5,14046.5,748828.0
2017-12-24T23:14:00,14046.5,14046.5,13970.0,13977.5,883990.0
2017-12-24T23:15:00,13977.5,13977.5,13906.0,13939.0,367352.0
2017-12-24T23:16:00,13939.0,14013.0,13928.5,13993.5,1951829.0
2017-12-24T23:17:00,13993.5,14155.0,13980.5,14117.0,2148072.0
2017-12-24T23:18:00,14117.0,14117.5,13955.5,13992.5,2607393.0
2017-12-24T23:19:00,13992.5,14001.0,13986.5,14001.0,375067.0
2017-12-24T23:20:00,14001.0,14086.0,14000.5,14055.5,906585.0
2017-12-24T23:21:00,14055.5,14132.0,14029.5,14078.0,1012777.0
2017-12-24T23:22:00,14078.0,14097.0,13983.5,14022.0,1248755.0
2017-12-24T23:23:00,14022.0,14033.5,13984.5,14019.0,683902.0
2017-12-24T23:24:00,14019.0,14085.0,14019.0,14030.0,281004.0
2017-12-24T23:25:00,14030.0,14056.5,14029.5,14030.0,132313.0
2017-12-24T23:26:00,14030.0,14045.5,13990.5,14014.0,480703.0
2017-12-24T23:27:00,14014.0,14042.5,13985.0,14006.0,310739.0
2017-12-24T23:28:00,14006.0,14054.0,14006.5,14039.5,210973.0
2017-12-24T23:29:00,14039.5,14079.0,14035.0,14065.0,246392.0
2017-12-24T23:30:00,14065.0,14100.0,14051.0,14099.5,309874.0
2017-12-24T23:31:00,14099.5,14099.5,14043.5,14065.0,283904.0
2017-12-24T23:32:00,14065.0,14095.0,13986.0,13986.5,547138.0
2017-12-24T23:33:00,13986.5,14034.0,13925.0,13940.0,884595.0
2017-12-24T23:34:00,13940.0,13973.0,13936.0,13954.0,383447.0
2017-12-24T23:35:00,13954.0,13968.5,13941.0,13962.5,209909.0
2017-12-24T23:36:00,13962.5,13964.0,13950.0,13950.0,203664.0
2017-12-24T23:37:00,13950.0,13963.5,13916.0,13925.0,831788.0
2017-12-24T23:38:00,13925.0,13925.5,13908.0,13908.5,340302.0
2017-12-24T23:39:00,13908.5,13908.5,13873.0,13873.0,600228.0
2017-12-24T23:40:00,13873.0,13930.5,13850.5,13871.5,848086.0
2017-12-24T23:41:00,13871.5,13872.0,13837.0,13866.0,391460.0
2017-12-24T23:42:00,13866.0,13896.0,13865.5,13886.5,392878.0
2017-12-24T23:43:00,13886.5,13968.0,13886.5,13957.0,458811.0
2017-12-24T23:44:00,13957.0,14024.0,13956.5,14004.5,1302407.0
2017-12-24T23:45:00,14004.5,14012.5,13960.0,13963.0,1187029.0
2017-12-24T23:46:00,13963.0,13983.5,13963.0,13983.5,72064.0
2017-12-24T23:47:00,13983.5,14048.0,13983.0,14048.0,263603.0
2017-12-24T23:48:00,14048.0,14052.5,14017.5,14017.5,369092.0
2017-12-24T23:49:00,14017.5,14031.5,14017.5,14031.5,85881.0
2017-12-24T23:50:00,14031.5,14039.0,14031.5,14038.5,126125.0
2017-12-24T23:51:00,14038.5,14063.5,14036.5,14063.5,223825.0
2017-12-24T23:52:00,14063.5,14145.0,14057.0,14145.0,2471120.0
2017-12-24T23:53:00,14145.0,14180.5,14125.5,14143.0,1174731.0
2017-12-24T23:54:00,14143.0,14192.0,14143.0,14177.5,393752.0
2017-12-24T23:55:00,14177.5,14192.0,14158.0,14178.0,754797.0
2017-12-24T23:56:00,14178.0,14188.0,14177.5,14184.5,272997.0
2017-12-24T23:57:00,14184.5,14242.0,14184.5,14242.0,660423.0
2017-12-24T23:58:00,14242.0,14328.5,14221.0,14291.0,1418806.0
2017-12-24T23:59:00,14291.0,14318.5,14281.0,14317.5,551241.0
2017-12-25T00:00:00,14317.5,14344.0,14184.0,14227.5,2290847.0
